"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"56904",706.966683528325,0.060224121205747,0.0877236275951707,0.686521098781629,0.492384564166774,0.946097900267174
"84895",250.011783626819,-0.0820296963489164,0.0911525226399522,-0.899916908201536,0.368164471350833,0.946097900267174
"9536",105.50463329637,-0.0521325319641672,0.161994756234709,-0.321816169707581,0.747591963783669,0.973560061754621
"90678",220.71406719683,-0.0470670299186668,0.0888888529055252,-0.529504300935142,0.596455661656838,0.960127718049915
"256158",17.8071813349544,0.447043799602531,0.356191638556301,1.25506539517454,0.209455021338114,0.945374279546364
"57720",708.52439882116,-0.00807790473008488,0.0847356424952158,-0.0953306600648123,0.92405219033524,0.992312343985686
"286257",245.657939402051,-0.00488450670668658,0.135817516105244,-0.0359637464058878,0.971311266419281,0.996089808608551
"56623",180.732276567909,0.209244937355926,0.123042442062362,1.70059155075835,0.0890197118471094,0.945374279546364
"9919",1078.31961866283,0.00292783605813805,0.0650922040702023,0.0449798266929225,0.964123388644355,0.995648326730074
"92715",276.885968601894,-0.0975169189267856,0.127835088834187,-0.762833740063912,0.445562556386632,0.946097900267174
"4851",781.577630033673,0.0912711798623301,0.0933999828108938,0.977207673015595,0.328466350090881,0.945374279546364
"138151",355.038198702381,-0.136406594208813,0.0987957419480715,-1.38069304930682,0.167373359350484,0.945374279546364
"254427",53.0779943450539,0.15112781233965,0.186194180273913,0.811667755229105,0.416982301359277,0.946097900267174
"9712",207.710354079522,-0.0332384191353053,0.127896545560715,-0.259885198537487,0.794952328947595,0.979933732173113
"23412",47.7651855101484,0.0221967398310028,0.198746229031985,0.111683828866159,0.911074101798424,0.992177285976169
"22921",74.3934955346892,0.0166855573924327,0.185775904955446,0.0898155086174083,0.928433823905931,0.992312343985686
"23590",125.86916338655,0.248862533242454,0.115815854298554,2.14877777096845,0.0316520203128676,0.945374279546364
"221061",179.881373511578,0.0260069631521618,0.115862385918984,0.224464246492792,0.822396084291968,0.985011219082967
"80013",139.79745811526,0.316529728148469,0.129295528460454,2.4481104019408,0.0143607644822453,0.945374279546364
"653567",23.1945907939195,0.287534143926471,0.293818445982785,0.978611614953943,0.327771918096497,0.945374279546364
"6251",365.20679206151,-0.0167950671479668,0.102891733417734,-0.163230481109498,0.87033696759112,0.98888504323567
"338596",23.4729443301533,0.184835474771656,0.244197454637346,0.756909915568746,0.449103834468277,0.946097900267174
"56288",431.795562241245,0.0317535673270795,0.120674097779277,0.263134905596389,0.792446600874339,0.979124342735455
"6935",324.1331183895,-0.040525875547209,0.0931916333502486,-0.434866029173432,0.663659673778077,0.960276800995929
"29982",148.804768834537,0.0240599823081386,0.110214056489613,0.218302302577949,0.827193580526712,0.985011219082967
"29974",103.50360167478,0.188704896892221,0.134920892102143,1.39863362858111,0.161922876600578,0.945374279546364
"11128",396.444098299939,0.00993748354168226,0.0797369024701009,0.124628412113307,0.900817734144278,0.990819923629097
"26091",864.042478552397,0.0683648406551868,0.0758559483655346,0.901245612614984,0.367457743998413,0.946097900267174
"83938",26.8032028581356,-0.10039624517031,0.230918718696948,-0.434768760786635,0.663730282211821,0.960276800995929
"818",313.643561890444,0.0509147402396076,0.0907326884826321,0.561151015042981,0.574694593175434,0.956927359554827
"2746",1489.88290587087,0.0349357280497866,0.0605772342997837,0.576713817552271,0.564132796670136,0.956425423641715
"27063",50.3736263341945,-0.261903733433764,0.177286475194188,-1.47729110834254,0.139597620439791,0.945374279546364
"3363",24.9757105227173,-0.59976288237457,0.246685714629174,-2.43128339748474,0.0150454412615227,0.945374279546364
"10556",242.397493744748,0.141739062504028,0.105869020726041,1.33881527884166,0.180630815556844,0.945374279546364
"118924",356.516030977861,-0.120739561167686,0.175744000322902,-0.687019533786903,0.492070419026737,0.946097900267174
"120",592.774054520056,-0.0374837315892413,0.0657330613881137,-0.570241683525475,0.568513787865429,0.956927359554827
"54788",257.879886697819,0.116484003012722,0.0847796002499616,1.37396263569637,0.169453282502868,0.945374279546364
"1979",1067.92268525073,0.0582372658918061,0.119685906822238,0.48658415546203,0.626553054221379,0.960127718049915
"6934",234.015253688109,-0.0388925519757095,0.112415487243548,-0.345971475366636,0.729364151849469,0.970326332161695
"4288",3927.07076855513,-0.177147004600955,0.171730235465633,-1.03154231472772,0.302286575640704,0.945374279546364
"9118",80.0734304836243,0.151576908003259,0.151244628531105,1.00219696709484,0.316248472334096,0.945374279546364
"282969",52.027131755723,0.254719483543632,0.203038180491961,1.2545398255956,0.209645859632886,0.945374279546364
"80313",60.1968154616769,-0.138878617887803,0.157686814377154,-0.880724355022064,0.378467031269927,0.946097900267174
"92170",25.4316058938425,0.166424253169875,0.238325386718647,0.698306862987894,0.484985308171311,0.946097900267174
"9446",561.019161092272,-0.0487660471113954,0.116856695048068,-0.417314960784538,0.676448046955214,0.961345614476089
"6877",147.799916056303,0.0951700069777348,0.116690949350307,0.815573165764845,0.414744302244772,0.946097900267174
"23082",425.865690294479,0.0401447309376457,0.128283410712529,0.312937820367173,0.754327903112899,0.975606735816129
"85450",167.042452624186,-0.0221845699692315,0.102305564080992,-0.216846172234274,0.828328227716174,0.985011219082967
"54805",151.1003285879,-0.0563188219621895,0.110799054124006,-0.50829695621009,0.611245104330608,0.960127718049915
"22984",1013.70869130927,-0.144678997576986,0.124332757958326,-1.1636434351877,0.244568541350177,0.945374279546364
"8038",236.466127247789,-0.107912126586444,0.0975091259748651,-1.10668745625164,0.26842908053474,0.945374279546364
"6001",168.917403881252,-0.0159683246144423,0.0995500867525266,-0.16040492917036,0.872562106980932,0.98888504323567
"84280",229.524833262077,-0.228377609728649,0.116802685328331,-1.9552428018815,0.0505544188043093,0.945374279546364
"133",299.906448352746,0.0140086894599429,0.0963662068637497,0.145369314782198,0.884419290540025,0.989804603725089
"2620",42.7483755839679,-0.18020566650859,0.185008455242361,-0.974040166286028,0.330036596206638,0.945374279546364
"55327",520.380044936509,-0.00604414650547621,0.0844903675284985,-0.0715365157269262,0.942970763641267,0.993910376049215
"196294",43.7244238181207,0.0593023649184674,0.181959248724964,0.325910143804256,0.744492340724849,0.973430211271622
"27315",124.380046529088,0.0388109600575687,0.141503002105745,0.274276584100777,0.783872077943777,0.978938922539044
"64852",133.881159153932,-0.176033962051528,0.152377562088665,-1.1552485788498,0.24798864656224,0.945374279546364
"7762",20.0934967629166,0.0175658115862638,0.3307984423598,0.0531012524150823,0.957651233579669,0.995056371136938
"51144",275.539512804268,0.121245524472178,0.14569293895526,0.832199043698411,0.40529660358135,0.946097900267174
"51074",274.55539426487,-0.0784351206315133,0.113924832835987,-0.688481331760503,0.49114972227951,0.946097900267174
"8525",689.2178540565,0.0210532065287019,0.0740592418741993,0.284275209898366,0.776199482426656,0.977186794070429
"10480",1567.46466950749,0.0953339214940774,0.0714072473370777,1.33507347012067,0.181852301478571,0.945374279546364
"85456",831.030735016484,-0.327505835422213,0.166075423260193,-1.97203071347351,0.0486061004764121,0.945374279546364
"710",54.414522536934,0.26212090035921,0.179047757732864,1.46397197975688,0.143201604490171,0.945374279546364
"6749",2581.1040525741,-0.157776663219635,0.106463525536733,-1.48197856894375,0.138345997458076,0.945374279546364
"8501",139.469314058827,-0.123085165352677,0.151253842116666,-0.81376554559016,0.415779276633845,0.946097900267174
"5795",458.834759764623,-0.115948516977035,0.0856808000826276,-1.35326137086977,0.175972145320411,0.945374279546364
"79096",146.474151754897,-0.0979279757581721,0.117674750703448,-0.832191911797294,0.405300628528684,0.946097900267174
"84364",691.96433336564,-0.108816401366952,0.107817541270342,-1.00926435610422,0.312847869583396,0.945374279546364
"10658",1622.91397508527,-0.127794672876501,0.0511334318389532,-2.49923911383448,0.0124460301176956,0.945374279546364
"51501",267.266460088958,0.133951974286483,0.0864793098616688,1.54894823398511,0.121394164617028,0.945374279546364
"143686",213.55971261208,0.022024663114652,0.13716345737759,0.160572382292913,0.87243020833568,0.98888504323567
"23052",290.636922661295,-0.116327308191104,0.0849244160948118,-1.36977460123168,0.17075727285024,0.945374279546364
"79780",422.390875851685,0.0168458290294898,0.118427797692797,0.142245565295304,0.886886041781874,0.990020394342204
"283212",25.8441765066776,-0.219164887864678,0.246649586498716,-0.888567830077506,0.374235386641365,0.946097900267174
"26011",63.3319738005279,-0.078816315486365,0.148892406923932,-0.529350805153089,0.596562117998947,0.960127718049915
"871",1842.37884581621,-0.055112267510256,0.070537105281244,-0.781323068057778,0.434612505935218,0.946097900267174
"726",139.206095870086,-0.0465542830444723,0.131936622359406,-0.352853379235787,0.724198363460484,0.968816755505624
"92105",252.898435266858,0.0514918185954601,0.0991304191418442,0.519435094103468,0.603457363858802,0.960127718049915
"5058",400.768497426181,0.00880254282433704,0.08202809826137,0.107311311744533,0.91454201088971,0.992312343985686
"6188",11668.5414694384,-0.0112850599381103,0.101292624097103,-0.111410480661377,0.911290849436426,0.992177285976169
"85463",139.804937918496,0.229657184726977,0.129734181787255,1.77021338218774,0.0766916008733657,0.945374279546364
"54970",56.4214424901657,-0.0130865591462245,0.226046532289756,-0.0578932090382596,0.95383369245373,0.994687853563217
"4684",241.143266104452,-0.0207098250710515,0.115074085066789,-0.179969495816817,0.857176515968473,0.987198122554398
"1813",17.0915994124798,0.255733125966641,0.327814674334203,0.780114942950737,0.435323221627336,0.946097900267174
"4863",253.260298033975,0.117064466519836,0.103256621351463,1.13372358099317,0.256910514956086,0.945374279546364
"472",880.496812116676,0.0207895108628692,0.0773423605448254,0.268798504679983,0.788084744102158,0.979124342735455
"60496",429.589563973115,0.0444797772536137,0.152895223181508,0.290916722759938,0.771115011289096,0.977186794070429
"89944",56.9832725330602,0.0504415425137533,0.177505433418552,0.284169005659753,0.77628086666021,0.977186794070429
"128710",203.385834739535,0.0741240289629074,0.104544213446803,0.709020868004571,0.478311527073392,0.946097900267174
"55004",368.960119274216,-0.0363426713011838,0.110306623671474,-0.329469528588085,0.741800822101859,0.973379544855982
"6768",379.311942486906,-0.0376931529609645,0.0860948924992561,-0.437809396896455,0.661524458520107,0.960276800995929
"10525",2216.83197084165,-0.243923667314931,0.140940349187869,-1.73068726394163,0.0835075580227718,0.945374279546364
"80332",27.4261537331099,-0.0620825708134716,0.245609125073402,-0.252769805661406,0.800446101734775,0.980519563571387
"57325",178.184945183694,0.0385735142670714,0.10196586239755,0.378298318281061,0.705208994580656,0.964652945384898
"26007",479.748368336202,0.0393565108911199,0.0874525143001944,0.450032925937641,0.65268669937516,0.960127718049915
"9219",1246.00475090007,-0.067515103795825,0.117171267165643,-0.576208702261279,0.564474123870943,0.956425423641715
"51524",191.445787740384,-0.0659134235814254,0.127345145515472,-0.517596672528182,0.60473970387646,0.960127718049915
"3992",1440.48202177573,-0.0522542659680808,0.104240287205393,-0.501286665347726,0.616169388550611,0.960127718049915
"6094",19.7095575617407,-0.147166652237752,0.338886772319783,-0.434264964756078,0.66409604231827,0.960276800995929
"256364",406.063346418412,-0.0815312894653624,0.106778410476008,-0.763555938900976,0.44513191488753,0.946097900267174
"3619",1092.4086802697,-0.274048958271494,0.140852191770182,-1.94564922865126,0.0516968892678962,0.945374279546364
"932",29.0161364023349,0.103381870722977,0.251062416890318,0.41177756513091,0.680502466690831,0.961894029405031
"9651",17.9228790481136,-0.147028227471091,0.285415732652762,-0.515137081283343,0.606457232244822,0.960127718049915
"79869",903.716316649144,0.0260461193062189,0.0582656540262416,0.447023546573222,0.654858058774753,0.960127718049915
"26229",342.636348516515,-0.123536958591985,0.140193490664355,-0.881188976796012,0.378215544594687,0.946097900267174
"9538",933.85671538572,0.0131033420402781,0.0634239728069018,0.206599199961377,0.836322885123446,0.986124535766555
"80071",80.1267736590159,0.279247623489718,0.143687067293975,1.94344298863303,0.0519626574474783,0.945374279546364
"1111",556.384628484607,0.0244675364388918,0.0702110839275438,0.348485382509431,0.727475689741605,0.97009545165658
"9638",139.482954424562,-0.165335882221657,0.119269331531662,-1.38623969882622,0.165673723079116,0.945374279546364
"84623",18.9496652982447,-0.138055522555453,0.266681629078563,-0.517679163099693,0.604682138680846,0.960127718049915
"10205",203.793530155703,0.0313300019307496,0.111297256036763,0.281498421851486,0.778328138347388,0.977549876620275
"51092",155.158076218383,-0.0239621065903977,0.142563490497317,-0.168080246259464,0.866520149459939,0.988473081854916
"84866",45.5795671999767,0.143834493908874,0.173764972711156,0.827753094681319,0.407810343374582,0.946097900267174
"6876",100.718284926325,-0.465953551829428,0.140024609359974,-3.32765471697593,0.000875803421280795,0.803288282822351
"149951",115.38997705898,0.228092554907069,0.215789155918229,1.05701583537174,0.290504360447861,0.945374279546364
"85449",28.785478247082,0.492634798281212,0.263253019355487,1.87133579507392,0.0612985520504829,0.945374279546364
"79980",464.351643835818,0.0455152109581707,0.08513308319964,0.534635998692024,0.592901585742501,0.959293287180997
"140710",685.648737588304,0.0334359953616903,0.0999010266160089,0.334691208832205,0.737858033709227,0.972554294449815
"149986",841.561940513044,-0.28178330170786,0.128433868913419,-2.19399527626018,0.028235749146806,0.945374279546364
"54915",1064.67352447225,-0.0336843335116481,0.0588643310288637,-0.572236750556652,0.567161593047353,0.956796996401023
"81928",199.413838013272,0.0827611141592566,0.191241262710317,0.432757622420739,0.665190863019785,0.960276800995929
"220064",211.185885446268,-0.290992922618192,0.128353391382406,-2.26712297574771,0.0233827143928728,0.945374279546364
"83707",96.9373189653255,0.198947421883272,0.196645816971004,1.01170431666293,0.311679450960441,0.945374279546364
