"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5230",6953.07753881449,-0.106687730381271,0.0652211576639414,-1.63578406459742,0.101884788277231,0.335198192326717
"84061",912.732421888499,0.161991294099942,0.0869876871214004,1.86223245450665,0.0625703316570842,0.26102313276149
"6611",2516.04266384907,-0.163052278801356,0.10105875755223,-1.61344036628478,0.106648869253671,0.34212440933838
"8266",369.906473778021,0.0832899159001989,0.102870638240881,0.809656840129329,0.418137430099477,0.675186681058018
"83692",381.174206825287,-0.0664715471511025,0.0933501123824031,-0.71206713580382,0.476423203880906,0.714315541042166
"8411",620.446561035921,-0.0334243974856343,0.0934751003329051,-0.357575411704247,0.720661081880891,0.865597262013489
"6102",225.062928432908,0.212682224592099,0.137731484997307,1.54418014585596,0.122544697236032,0.368582873817387
"9767",237.567901558328,-0.197412059564059,0.119684852540861,-1.6494322829755,0.099059105539825,0.329473298973555
"5127",992.290881178599,0.0767805332994871,0.0890528339507116,0.862190790491666,0.388582536732291,0.654398057351138
"8237",772.32132481775,-0.00552666932442714,0.0929665237961557,-0.059447950711218,0.952595321419845,0.978981892749759
"9468",50.222066235694,0.316046090416628,0.238461500424099,1.32535478412467,0.185053506433497,NA
"27336",1519.74008080201,-0.318424105550897,0.206439240870731,-1.54245919626438,0.122962046118216,0.36903813099509
"7076",484.3473241191,0.512268410403855,0.167813901583118,3.05259817912123,0.00226869502840935,0.0538600699939961
"56062",31.9773516019005,-0.0872684274019635,0.234079574636436,-0.372815216951354,0.709285976566971,NA
"2564",101.666252278657,-0.0198806418686867,0.16134202061267,-0.123220483995386,0.901932505292302,0.956907838697422
"2245",86.2971872298725,0.251308800053499,0.172363959779743,1.45801245442862,0.144837110155574,NA
"5303",225.928398418315,-0.489476813953382,0.289539618154234,-1.69053484657372,0.0909256774592764,0.315382206958747
"64840",86.8171767485251,0.36160929682176,0.177285357318759,2.0397019939531,0.04138001621025,NA
"10916",859.931064670934,0.0290857925815284,0.0741333100775572,0.392344447470364,0.694803726557766,0.851365794312206
"5935",2116.73042916225,-0.0980924527366809,0.07141298067282,-1.37359415350682,0.169567712984562,0.432829590070968
"27286",70.9282774654002,0.117548927102432,0.173378473366493,0.677990322673755,0.497777829108796,NA
"94121",64.9602611354409,-0.339777495162696,0.228652754467286,-1.48599782213124,0.137279697059924,NA
"2491",379.119879203606,0.164162713176435,0.10347090351278,1.5865591930021,0.112612515794372,0.352122586411766
"51260",238.743124389194,-0.207168820808866,0.160668793409799,-1.28941542668131,0.19725370111898,0.465773874366043
"2717",283.82667891917,0.178156362501754,0.11196311392072,1.59120585577769,0.111563255473069,0.351031907324995
"51566",377.922889993769,0.0815947856310523,0.0967794881130827,0.843099991763878,0.399172523362358,0.663602113470596
"56271",207.703573515762,-0.164856296442798,0.12354929016193,-1.33433624933603,0.182093682709131,0.448970258053079
"80183",41.211330040942,0.161320559640454,0.233060801752847,0.692182290746297,0.488822858565807,NA
"259232",63.1144626208463,0.307921457955491,0.211174055398284,1.45814057212065,0.144801800219508,NA
"54602",305.676360397847,0.250244352795707,0.156782424856666,1.59612503138975,0.110460881088723,0.34967277611919
"10673",150.854524670242,0.0910193487892476,0.119260698752593,0.763196507661488,0.445346211245594,0.695634413550389
"22862",629.33867055136,0.0808685828689134,0.0983625316364951,0.822148246120467,0.410992529630682,0.670737598348712
"81602",86.1034469111985,-0.146048456473703,0.180823812766529,-0.807683757129232,0.419272656450656,NA
"81617",95.6433684711588,0.0621241624387662,0.169488584604132,0.366538918145237,0.713962977638505,0.861688634127646
"688",286.398636920264,-0.0686019074003032,0.0971610781796868,-0.706063669584161,0.480148543548864,0.716470251197753
"8428",589.687584953993,-0.00883430997104498,0.0916038063160411,-0.0964404245448693,0.923170787587775,0.966699010293746
"54",39.8101192401135,0.582177953827797,0.253259064288208,2.29874478713733,0.021519435698898,NA
"5611",697.522636401022,-0.0709168412945479,0.0703862186483182,-1.00753872926291,0.31367595595587,0.590849667231072
"55757",390.352360796265,0.0973272153164804,0.113721551725336,0.855837911458935,0.392087441957206,0.656543661429032
"8874",473.913947679374,0.169151504566457,0.0872308587583394,1.93912460537695,0.0524861672594976,0.239204906815692
"6445",37.732411008932,0.125263837083531,0.233096080468747,0.537391434603406,0.590997258628254,NA
"143",670.184509755282,0.068614172075554,0.102328389532059,0.670529189302423,0.502520505435272,0.731157924911965
"55578",358.325826966937,0.137298918650741,0.120780591408629,1.13676309288987,0.255637335878042,0.533055830797769
"10240",153.084642538607,-0.228259796615976,0.135507833113124,-1.6844767669292,0.0920895657893964,0.317830086334975
"10166",261.004563382307,0.166385873775926,0.128210341490541,1.29775704394486,0.194370834826751,0.462338855703504
"3839",658.471728064043,0.123783865724254,0.0832738250480317,1.48646787454349,0.137155408143989,0.390402498210557
"2321",64.524408968748,-0.0872953127695627,0.247300931120202,-0.352992252694481,0.724094248618576,NA
"28984",14.0796789614623,-0.400339983495266,0.392397848700111,-1.02024000595687,0.307614648515994,NA
"23078",234.388227962958,-0.102856575428163,0.144609173303974,-0.711272826461392,0.476915187065753,0.714622080034946
"160851",258.855897489845,0.026909699519715,0.0985370007481942,0.273092334000314,0.784782239418365,0.899156800272741
"84056",198.480758835499,0.0934697896205483,0.10969593577813,0.852080698865632,0.394169303761509,0.658666943931827
"26512",331.538944426639,0.156640671003441,0.111859487502671,1.40033424522619,0.161413250503062,0.422365238722771
"8848",1061.9096575193,-0.048201735343935,0.0761254882255725,-0.633187864767517,0.526610969398078,0.745872208661825
"1203",44.8685339437656,-0.0433183184721531,0.199476234610263,-0.217160297600306,0.828083424276239,NA
"10232",70.2113219508481,0.489359998535315,0.17967902267676,2.72352326523763,0.00645896662048456,NA
"23295",545.918472620516,0.059465489717243,0.0950942019638841,0.625332443925734,0.531752890526041,0.749028444625937
"23361",269.401147264959,-0.40359231802521,0.148803930947437,-2.71224231413465,0.00668297196773522,0.0885674277373762
"8717",79.5042831367755,0.0102406270815365,0.161601877759115,0.0633694807482451,0.949472289225492,NA
"3299",136.429307789873,-0.0494576601572697,0.174572748930881,-0.283306876131345,0.776941606735947,0.894777289768708
"11151",867.417513969034,-0.0697847257682208,0.087886433175077,-0.794032972406604,0.427176236372238,0.68279859500916
"5595",322.256748636013,0.226480217417315,0.125085767847248,1.81059940962978,0.0702028836614585,0.277046081316573
"79153",25.0924433172753,-0.254592513091699,0.285036192807712,-0.89319363475869,0.371753486222506,NA
"79767",69.8312823691776,-0.0235265971902824,0.208940775887561,-0.112599357834026,0.910348194187109,NA
"5257",579.640984315827,0.089560528787758,0.0784016347082443,1.14232986494528,0.253316931882002,0.53090505879111
"57149",162.990505723071,0.112230484132525,0.137618155889002,0.815520912974934,0.414774198805424,0.67317630661736
"10204",873.921323084143,-0.259376661611419,0.0716403300262613,-3.62053973671448,0.000293989093394991,0.0216860563055056
"9688",872.116553311242,0.132396463518545,0.0690826864953132,1.9164926877522,0.0553024130672503,0.244751549837226
"80152",348.810603910016,-0.305094993806109,0.130778738337329,-2.33290975035369,0.0196528825299339,0.147857034180223
"10725",659.815309126666,0.246780496718218,0.1202450549263,2.05231306076972,0.0401392475104944,0.207137285771478
"83752",613.719319646939,-0.0168541269430247,0.0910692420673114,-0.185069366565799,0.853174628469948,0.932586605706262
"9683",305.651720402832,0.183712538218729,0.122922369277723,1.4945411424967,0.13503423676983,0.387390905221801
"869",36.6155816793048,0.00918724495947963,0.237138526227021,0.0387421019505044,0.969096006087959,NA
"51090",55.63756742385,0.197944277469497,0.214304479630267,0.923659075213939,0.355663845871898,NA
"23090",81.830141422059,0.0916631506271306,0.15009105183615,0.610716958178138,0.541386977299099,NA
"1723",228.53989479621,0.0632702935523273,0.140608012598158,0.449976444323602,0.65272742557878,0.825428223596499
"10664",882.286592373467,-0.166425293643936,0.0800207544682653,-2.07977661232795,0.0375460272287826,0.199478674204561
"65057",205.282613971558,0.0905155910140185,0.108195866770622,0.836590100118274,0.402823012205429,0.665981076773207
"5432",386.607991795154,0.176487461093946,0.0800656684463423,2.20428386496545,0.0275043869566944,0.171672626043326
"50855",27.6684477939046,0.524813815968629,0.364424864578159,1.44011528021319,0.149834786705786,NA
"55565",24.2003895280895,0.0486638664109124,0.367739795547759,0.132332336614334,0.894721431360399,NA
"4324",257.388922969746,0.132113045689679,0.126702565977664,1.04270221104259,0.297086233541113,0.573692366123578
"79650",276.172923051735,0.0428918209417549,0.0980899495380535,0.437270292662504,0.6619153371162,0.832641441839188
"80777",1086.05903627785,0.108684556697094,0.0821998575241168,1.32219884523775,0.186101945516782,0.453670204532878
"29070",81.8942575826457,-0.246724648917513,0.186738618955433,-1.32122991107906,0.18642471580549,NA
"4832",74.1755945605664,0.297179139305693,0.194763379808172,1.52584710533568,0.1270479462965,NA
"65009",51.2050482881135,-0.262526196803008,0.207872439482435,-1.26291968986678,0.206618043009714,NA
"5713",568.120679341322,-0.510796875219755,0.14060696437229,-3.63279925357965,0.000280363134199736,0.0211076492972701
"79918",157.263228472462,-0.11569284905294,0.132067472506449,-0.876013198838877,0.381022858483658,0.648413177079601
"55238",119.857550710122,0.0597438862208085,0.170523389933954,0.350355961395959,0.726071572139446,0.868531482771068
"55697",270.407495685726,0.219693143333935,0.147080296066362,1.4936952753672,0.13525528399404,0.387768173742983
"3038",71.3868790745357,0.0540058661734419,0.173961457902829,0.310447307262786,0.756220823930158,NA
"79613",138.427001344032,0.18251665151989,0.139667256011484,1.30679628663201,0.191281906665101,0.459208443921742
"25839",465.138415589675,0.0197540875010151,0.106271804835682,0.185882676327545,0.852536767725127,0.932414086502977
"55512",59.2166298782728,-0.217988795647741,0.217359908998262,-1.00289329643345,0.315912347368269,NA
"84138",80.6800013225617,0.0326017108893775,0.184095003308254,0.177091774917911,0.85943630248189,NA
"9057",121.187499194658,-0.077017316615281,0.128730782446369,-0.598282051516057,0.549651750618889,0.762854640669546
"23659",142.23695664403,0.0488984021681697,0.135012080371817,0.362177977211414,0.717219035652458,0.864007848456545
"80004",239.582241309068,-0.197476599719015,0.146294460697405,-1.34985698554558,0.177061861571509,0.442973930855873
"79152",41.7518465486067,0.313889517466992,0.232882061532742,1.34784755597356,0.177707418711451,NA
"79726",465.777513234796,0.124852390740866,0.0948450082638833,1.31638336087751,0.188045404295063,0.4557766325215
"22879",422.912813482545,0.0160469053665504,0.0923924064939225,0.173682080329902,0.862115321298546,0.937892713725063
"56942",137.952835785278,0.139817668275605,0.18261586722022,0.765638114605869,0.443891659117316,0.694730240321669
"8312",469.732134498126,-0.298607247626012,0.137289328562627,-2.17502154575545,0.0296285018428554,0.176969255779712
"54985",158.235708345164,0.105684645858814,0.170899877776071,0.618400944658905,0.53631107526684,0.752695543784906
"8131",292.063882536123,0.425312610658849,0.148335624487618,2.86723173969818,0.00414079683923445,0.0715953330312476
"23417",89.9601934215246,-0.149286003521821,0.159652213830615,-0.935070049703212,0.349752200308388,NA
"4350",164.804734110036,0.166291473350925,0.138129046529156,1.20388489987748,0.228634068895514,0.501935419254363
"83693",382.355839093118,0.161664899710583,0.0950723219530903,1.70044126817845,0.0890479549139953,0.311315240505659
"9013",439.68857544132,0.100133079012347,0.0829962243049891,1.20647752172899,0.227633421125597,0.501148381456832
"51172",113.839151172199,0.0465777910079855,0.14275087216106,0.326287260475955,0.744207025941463,0.877811701515957
"58189",25.1674418483319,-0.221391360244191,0.302337248371014,-0.732266240554356,0.46400608054061,NA
"23406",1556.05070193821,-0.153174860109674,0.0855945112159893,-1.78954068355099,0.0735277815703777,0.283036682723357
"9100",943.216667462823,0.0531042461088216,0.0721818960199039,0.735700349214689,0.461913077101557,0.705029043660274
"83716",96.6757498076469,0.108094181315273,0.167256591332205,0.646277557460061,0.518099619437616,0.74110760143138
"7249",665.786218992926,0.204954487500132,0.0947738336709664,2.16256407028641,0.0305747242409591,0.179746804980747
"26048",82.0674047062113,-0.0044463256180406,0.212153571346805,-0.0209580521780246,0.983279117831524,NA
"4833",702.552258339068,0.000927328838926265,0.0969534793708747,0.00956467828636627,0.992368607223647,0.996678791453574
"4363",925.389207628918,0.0961516809690355,0.0887880058454958,1.08293547144592,0.278837065978419,0.557041652458668
"408050",85.2534670554167,0.142617442668293,0.255383815159294,0.558443543414591,0.57654154600448,NA
"64788",72.4038090123575,0.282162279939655,0.186539608549275,1.51261323069154,0.130377931445187,NA
"2294",36.0994367991438,-0.165949870588165,0.259137701452973,-0.640392616194756,0.521917382040044,NA
"64428",156.534187561956,-0.0356295234580346,0.162996705010462,-0.218590452216489,0.826969090976843,0.920562016982918
"64779",158.800997067203,-0.0199264956308003,0.113692199498483,-0.175267043110255,0.860869806690697,0.937095470268251
"1186",397.903368708782,0.097199817966358,0.0883517418883637,1.10014602869035,0.271268501666633,0.548544560055217
"84264",116.45917058435,-0.0812738024051855,0.133814260998908,-0.60736278628665,0.543610179259566,0.758445921702184
"65990",42.1365179881847,-0.137793740199976,0.226305168234759,-0.608884636947551,0.542600908049148,NA
"8140",2565.41642868214,0.129957119522043,0.0953201433292162,1.3633752004883,0.172764292780138,0.437633492822301
"79006",138.509991923317,0.11685248066117,0.159773180373383,0.731364803455067,0.464556357612982,0.706413468995051
"79791",273.806253622448,0.0679218773284391,0.11933791391653,0.569155896054516,0.569250348117378,0.775829270406395
"10273",265.270807755394,0.0518041109848146,0.129027308005549,0.401497262754538,0.688054053030495,0.84749581088255
"9028",26.2851597044336,-0.0310945930827734,0.322350980720909,-0.0964619155593483,0.923153719813336,NA
"4682",108.871771526137,-0.696951326490805,0.21831119047265,-3.19246725274085,0.00141062938853734,0.0435814655942431
"7329",624.250987189763,0.0114263874864891,0.0881013682383078,0.129695914092747,0.896807015345697,0.954916098348581
"29904",627.129540053954,0.0350405900535388,0.0842847403914898,0.415740617943183,0.677599815704857,0.840466080475807
"6650",372.95145724594,0.115135461041596,0.0977449343489099,1.1779174215884,0.238829528968355,0.514418360022325
