"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"79134",1531.62813006648,0.00504496299005478,0.0758560121337545,0.0665070947990142,0.946974109384952,0.975532846052584
"728558",1264.393796387,-0.104499414272639,0.0642397200316148,-1.62671030043734,0.103798640057552,0.274656272765218
"104355426",290.233375659322,-0.0497877142699598,0.102820692268573,-0.484218819884151,0.628230581870926,0.79157317075056
"253039",1065.62270467027,0.0837767568084666,0.0484836664605016,1.72793773500437,0.0839993881044453,0.239507779558278
"645591",522.257707028611,-0.193129053900632,0.0698265549174707,-2.76583964551731,0.00567764459031937,0.0358955711877894
"57291",582.364148331932,0.10978907995237,0.116183907161956,0.944959440891651,0.344679583106077,0.570679013438381
"400619",695.72276938749,0.0500419008693478,0.0578538341246231,0.864971209367946,0.387054591136872,0.609939215938078
"56967",401.547373446989,0.0407174481802186,0.0762123868276127,0.534262865593211,0.593159680226446,0.768427944913547
"9277",4438.42707077613,0.0271147781394755,0.0966325551554699,0.280596721217307,0.779019731132262,0.887122589039337
"100131827",162.46083726978,-0.0302746354604206,0.112612774961923,-0.268838375314498,0.788054060847763,0.892013719220089
"8505",1494.23175830124,-0.0126683083045244,0.0417043509597347,-0.303764667546452,0.761307186717153,0.877342073071576
"57212",899.116203108152,0.00273848891317711,0.0890059477805811,0.0307674821903821,0.97545497358889,0.987991612266417
"101928555",159.071691403027,-0.157253897803535,0.227670720529543,-0.690707603673304,0.489749310008464,0.694515153568395
"113178",1285.63762041999,0.257449451386959,0.0955895844217771,2.6932793247745,0.00707529655171987,0.0421830052113319
"285758",176.17068621198,-0.0917969050749785,0.123935571976081,-0.740682465988822,0.45888599317588,0.670799487066667
"100507057",166.525277622387,0.472194673466561,0.13639932155621,3.46185500103071,0.000536466095380635,0.00603732289898323
"493812",982.163108627259,-0.0243795563876848,0.0584632841581652,-0.417006275626407,0.676673817457139,0.822556300901579
"4509",6157.42288506622,-0.804410067677571,0.154089960736039,-5.220392450197,1.78544369989906e-07,9.13486481525449e-06
"5005",796.164113183638,0.205499563597499,0.211860506525852,0.96997579665667,0.332058556553558,0.558998126657925
"55009",536.976235753305,0.46563485848322,0.192730772387999,2.41598605512678,0.0156926623287318,0.0749094041454544
"284757",238.815016000224,0.0334171797098756,0.184294385812746,0.181325001098131,0.856112483245343,0.929861419436321
"100128731",936.389738384401,0.368781855746284,0.195363980443329,1.88766555078078,0.05907086390288,0.189983564724915
"728537",173.485067047264,0.0859990784837154,0.141067701746332,0.609629826098384,0.542107049308785,0.733461238428731
"106614088",300.194858363235,-0.0161351061351066,0.0878698556644363,-0.183625044255501,0.854307614712481,0.929153393089323
"643988",368.932999655262,0.39635228107294,0.0769176483854409,5.15294330225471,2.56429512943597e-07,1.20432688172374e-05
"389333",173.808674328821,0.0039571445996026,0.123766402037716,0.0319726883423236,0.974493831303711,0.987632221921254
"1719",6854.18445794643,-0.132635889804235,0.0261052110791074,-5.08082043092103,3.75808238366193e-07,1.61653217792036e-05
"401251",244.227085223206,-0.416084216905834,0.117000807476123,-3.55625081468559,0.000376184953113665,0.00460380615960179
"643837",536.638284030543,-0.0464160878579584,0.0852979857678025,-0.544163938223723,0.5863286650208,0.764486395260039
"6171",9118.45424976465,0.264507568568769,0.200953858909673,1.31626021019911,0.188086720953044,0.399251251639422
"137196",291.847256578165,0.185901302938787,0.23985081238428,0.775070557780487,0.438297967941254,0.65489887659394
"5004",1732.4901272863,0.117787173219942,0.146322591348866,0.804982826876753,0.420829589829452,0.640146019159039
"7503",700.659091112236,-0.156565813583848,0.156310627870953,-1.00163255510115,0.316521091690465,0.544951531236912
"146542",304.587610932148,0.0925714982918554,0.134543560833964,0.68804109032089,0.491426905906146,0.695434639355913
"645784",341.129207658484,-0.142889573217915,0.0915888788663984,-1.56011925232046,0.118731702747572,0.29957636230943
"84320",3187.25718946058,-0.0686950821022462,0.0304099931607244,-2.25896407602513,0.0238856195910062,0.10153007120419
"441459",1108.0496489415,-0.122175246058251,0.162732804947648,-0.750772077563315,0.452789836496117,0.666346418841619
"114796",210.380154367725,0.239978576484482,0.0871331991228765,2.75415775961653,0.00588433964958484,0.0368285936917295
"100302692",2854.23408994771,-0.157789643124117,0.0449773548973887,-3.50820192703857,0.000451146477126555,0.00529789199731832
"401588",251.357698458515,0.0583167586701073,0.110768731432151,0.526473111284367,0.598559529542325,0.773009048827373
"3281",5398.17808467573,-0.133715315468445,0.0438854324632754,-3.04691803095121,0.00231200747980255,0.018735835097113
"414777",2254.9926588642,0.00206900752694166,0.0507933202349853,0.0407338507774211,0.967508074963708,0.984288610952041
"101928687",379.841884190205,-0.343052915319551,0.112066904703304,-3.06114384284798,0.00220493138878943,0.0180508948422021
"6222",31234.2298363583,0.14673142802888,0.0973231200548193,1.50767287306685,0.131638271605813,0.320177358414641
"729234",179.851614044322,0.0561724142968045,0.0886481645549991,0.633655694720605,0.526305545100901,0.721495821624394
"8847",866.393180968989,-0.0537509012214928,0.121765410840726,-0.441429966444256,0.658901751963111,0.812630087109898
"378805",147.368513138267,0.12003080651378,0.145316160134399,0.825997648181499,0.4088054259123,0.630275616161616
"647121",181.928938262954,-0.222868952149402,0.10578935502084,-2.10672380132669,0.035141527829271,0.13400223641281
"643749",268.234142739648,-0.169959668265376,0.0990935978520606,-1.71514277359385,0.0863190537852696,0.243682423593126
"6892",7248.78835592927,0.0304942291510815,0.0866150644903828,0.352066113793258,0.724788680745673,0.853611381580748
"51372",1863.09554216363,-0.198205485092263,0.151734288129651,-1.30626694556278,0.191461793721793,0.403718272053155
"28985",1828.4952250616,-0.0198509778527469,0.0784774734647206,-0.252951286227007,0.80030585714198,0.898897484412431
"388789",49.5691631505884,0.615429948902275,0.30391766539073,2.02498906442654,0.0428684871436786,0.153145066037122
"389813",608.448705888066,-0.0986556012151671,0.0679308385334816,-1.45229476545534,0.146419662344648,0.34222724567027
"100505771",612.0183683451,-0.107151757766848,0.0601686597258948,-1.78085664954131,0.0749358720938636,0.22252754244391
"643699",628.121389246067,-0.22100687314305,0.0831949577422294,-2.65649360418952,0.00789579486751987,0.0457365394470702
"100506930",510.755813680306,0.0871257529880715,0.065647118513278,1.32718320257193,0.18444808750184,0.39488058070001
"285958",1343.34156046185,0.0754521209530445,0.095486358213,0.790187440018758,0.429418310044451,0.647602933649441
"84973",1109.03320182248,0.329243772422734,0.132830314463336,2.47867946223686,0.013186975373632,0.0662486861504492
"339260",234.468706462678,-0.164116505103866,0.121307007656134,-1.35290209753655,0.176086909227326,0.384123471781774
"79940",279.727320267584,-0.142095524553108,0.0792266617192004,-1.79353164035525,0.0728879560686165,0.218231689038647
"2876",2335.54020824906,0.453560898621669,0.16337058054002,2.77627034881327,0.00549864652437142,0.0351852786413497
"100093631",735.142159269509,-0.0746498251912609,0.095134465902602,-0.78467697782302,0.432642984262653,0.649859754167932
"101927599",181.259077059546,0.140442426048338,0.148191890071692,0.94770655789865,0.343278861492202,0.569467318578836
"117581",244.267990829154,0.229465177868539,0.111310245310778,2.06149197881896,0.0392561279285029,0.144141849434598
"440567",210.745842891519,-0.310291153941532,0.176784821190445,-1.75519115188778,0.0792266168583107,0.2310425447064
"7726",2097.55186419726,-0.149457530179705,0.0775606158540108,-1.92697709441894,0.0539824845784649,0.179027006251939
"100506054",641.484038536752,-0.095906903468617,0.0584115300649864,-1.64191732971067,0.100607137911944,0.269290458564029
"100129482",1771.59525720264,-0.216081714243877,0.109092019093188,-1.98072889327767,0.0476216847345172,0.165245965493482
"728927",832.020016175675,-0.0296689820157845,0.0659065302648141,-0.45016756149313,0.652589624259112,0.808617934081438
"100505881",805.811072657825,-0.205469106515439,0.0806106073049447,-2.54890905037054,0.0108060477517901,0.0575694672427936
"257415",3913.05616766215,-0.160765645392641,0.158126137190871,-1.01669242194024,0.30929977186542,0.537273040748577
"643180",171.432442951499,0.0267745862090638,0.0969193254228764,0.27625642349698,0.782351122983782,0.888737037479808
"51275",915.24485847403,0.0508959874975678,0.129274689064564,0.39370419581631,0.693799443244093,0.833247174650109
"100507495",154.197627599909,0.100334615626696,0.112474398419098,0.892066257183548,0.372357419673293,0.598637745305319
"103724390",1043.47533671856,0.00658193625889077,0.0600004348734097,0.109698142568091,0.912648773542983,0.959578386377712
"60674",6117.15096046738,0.138954982867264,0.110582710372581,1.25657060130909,0.20890916576985,0.42536308752648
"3106",9175.27234498039,0.0803499776672461,0.0789641510883851,1.01755007252987,0.308891824723871,0.536983741888827
"654434",427.292004788831,0.0998507856075708,0.0930581379982005,1.07299359041013,0.283273991965268,0.50985015158362
"266655",641.127675036561,-0.0118715488662856,0.058744612035684,-0.202087450319261,0.839848358656576,0.920014981837151
"64288",156.413501767327,-0.0710425584355692,0.11156695094317,-0.636770637137489,0.524274254836388,0.719551806983046
"100506492",7771.64831049765,-0.0685190920820227,0.0579792254040229,-1.18178695221527,0.237290246289251,0.461012547972114
"387882",2540.63314437202,-0.0421300535409533,0.0642706953470657,-0.655509533753268,0.512139750212963,0.711156938677169
"51236",816.453582981698,0.229549314254076,0.0630993924158249,3.63790054809636,0.000274869516196699,0.00360715769616776
"90673",767.434155533034,-0.217086384580469,0.118497086484316,-1.83199765514236,0.0669517699620173,0.206308797118299
"92249",558.708405425275,-0.308271288779824,0.180510757602311,-1.70777239470119,0.0876785831677199,0.245810601708583
"150372",309.938217630867,0.0874534930535454,0.107090387907663,0.816632517280177,0.414138466482687,0.634674299262456
"100272228",222.962001934386,0.0733080118953481,0.1407143497751,0.520970405736972,0.602387387552904,0.775709847991954
"400242",294.042012149397,0.143256181333189,0.127604512268788,1.12265764576908,0.261582922627276,0.488488151210114
"9674",346.150304919605,-0.205126924997456,0.107393206216552,-1.91005494876304,0.0561261387447558,0.183412767411816
"90271",1083.59482505576,-0.0971085666290608,0.0673105373924414,-1.44269486459286,0.149106446520483,0.346483047196656
"284900",379.624621764188,0.177349393456564,0.0813356844076114,2.18046229952135,0.0292232104840977,0.11755531653073
"101927125",186.833307864898,0.0360308436508415,0.122037514367082,0.295243998025581,0.767807493615892,0.881680465775654
"100874058",558.585684188678,0.0909412762861672,0.0877144852486505,1.03678743628683,0.29983493205751,0.526342639195272
"9278",602.576329979008,-0.143257295993676,0.0630785802983323,-2.27109258509205,0.0231413737771978,0.0996529162211256
"100506469",566.038664023804,0.203573235700629,0.0756631585202648,2.69051992649905,0.007134077438695,0.0424414250985318
"58486",1705.6904671807,-0.130142794296472,0.0362935995612208,-3.58583320116662,0.00033600368096466,0.00422331899428957
"728658",1422.05779316884,0.260467366166327,0.343906114243932,0.757379282828273,0.44882266426186,0.663437243570986
"54753",241.545930795301,0.0435941240306286,0.0972362007032902,0.448332243704721,0.653913433601656,0.809394715746524
"100306951",282.001895100827,-0.106749853878421,0.140147564701713,-0.76169610300133,0.446241401748447,0.661662747595088
"100506881",173.799547738128,-0.0802056087316072,0.121501742381512,-0.660119000431814,0.509177466479268,0.708553450238463
"100506963",70.4868411855942,0.30122558512943,0.174191817750909,1.72927516928594,0.083759858503346,0.239072744324861
"618",797.325800537956,0.0907022820357339,0.251335065901801,0.360881923540157,0.718187717205325,0.849217877132534
"254128",586.258317105029,-0.19702762593594,0.146900941168948,-1.34122779859758,0.179846503478424,0.389109033419973
"81571",460.941844383401,-0.082915568303332,0.123384511642516,-0.672009535066805,0.501577626131258,0.703122645385744
"220930",183.011230080472,-0.114601693154703,0.117039857551091,-0.979168084724268,0.327496935220692,0.5552289411781
"84752",447.547418612991,0.113748319322094,0.158791300029175,0.716338485176424,0.473782368663608,0.682862798418856
"91368",1544.43055013749,0.0670478122099416,0.117127232183276,0.572435726177049,0.567026818068016,0.750393056636502
"100506866",220.264636161943,-0.00791878074069768,0.115254665419309,-0.0687068129683798,0.945222995057421,0.974643765291398
"401934",94.9569648800899,0.0945263086478635,0.125810498407966,0.751338797986021,0.452448785298146,0.666137636103751
"84793",151.559976714642,0.04846326726568,0.153088478103026,0.316570311928145,0.751569665625523,0.871304661267202
"5863",1397.08513711439,0.177536553727702,0.0469649413319823,3.78019323973483,0.000156706686598394,0.00228069105031798
"3833",5815.60399505296,-0.155737827357849,0.0346913636357209,-4.4892391372442,7.14780198720794e-06,0.000188669482453257
"285550",856.485601586877,-0.284707817646306,0.0697952448744704,-4.07918645687632,4.51935788173747e-05,0.000880668161719781
"439949",216.871084776037,0.143745058446585,0.116609066540994,1.23270910839555,0.21768431235705,0.436213173407502
"100506334",232.504707652411,0.15102078597981,0.0776268951650203,1.94546987431054,0.0517184520994938,0.173952534805538
"55592",904.716460977575,-0.104099797563549,0.151579074264318,-0.686768922879311,0.49222835636687,0.696144682275308
"90120",1306.79153503502,0.239583524021605,0.0498376620871498,4.80727855176376,1.52998745292455e-06,5.46746900869716e-05
"81567",193.662839659845,0.32904139631987,0.105018918026109,3.13316307675218,0.00172933331548611,0.0150094473717183
"7844",909.248780510652,-0.125439417258158,0.0510741680287797,-2.45602468135114,0.0140483508537573,0.0692830211932564
"10432",1398.22205140937,0.202366175447422,0.0520468842026246,3.88815158770287,0.000101010536755933,0.00163972080855214
"352954",711.595290059735,-0.0614518572307459,0.112558639602489,-0.545954157297645,0.58509744954796,0.763549623223917
"4830",335.83571835245,0.0515901117628603,0.175016848567214,0.294772258700839,0.768167859657068,0.881919881579398
"60489",333.975339614112,-0.0664949805127575,0.0742874807958702,-0.895103452161406,0.370731788737725,0.597098737262506
"23559",106.399692311173,-0.220264558946887,0.157820424290767,-1.39566573804841,0.162815176333029,0.365822297916773
