"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"261726",589.738310902041,-0.0829666620094776,0.0765489093460863,-1.08383859049351,0.278436371473361,0.631909152611666
"29922",133.842211645895,-0.053709911826048,0.109477315208326,-0.490603114662091,0.623707183060048,NA
"57645",542.690197489304,-0.11503863775423,0.064387240911525,-1.78666823000391,0.0739911268250304,0.387119114648349
"25874",90.0346860057228,-0.105514672601492,0.124500224041936,-0.847505885338417,0.396713208054843,NA
"8804",678.462939186844,0.0127895719729632,0.0674934209115759,0.189493609898941,0.849705962934268,0.943668690799445
"55827",494.176820108492,-0.0381127846313788,0.0628061935496398,-0.606831627222494,0.54396265671463,0.812055901525845
"6258",14.1904135062495,0.0228389620169062,0.321068193236572,0.0711343026123979,0.943290867772877,NA
"9095",10.8152864997383,-0.547225828009722,0.338318546503905,-1.61748693255102,0.105773214138452,NA
"7371",275.526618257491,0.0730532293821841,0.0734831799310455,0.994148993698084,0.320150335975939,NA
"54499",1387.61290713408,-0.171394725294405,0.073202731013682,-2.34137064179163,0.0192130827283329,0.216818671576882
"5451",491.606617779905,-0.00684169116541684,0.0823486347811943,-0.0830820229575835,0.933786320022749,0.976140437126606
"387597",18.3626463911755,-0.10483581947388,0.260349870751391,-0.402672830876831,0.687188923514925,NA
"4259",117.220995872135,0.253605202230509,0.110867246661762,2.28746730767309,0.0221685615342182,NA
"64326",322.417589289667,0.0059459300287009,0.0701260536874134,0.0847891720130846,0.932429002021644,NA
"81607",35.386429429785,0.0691480545650524,0.201271668111069,0.343555827871879,0.731180348950893,NA
"51506",225.522319246225,0.0229847451662098,0.0848182261821122,0.270988279298126,0.78640004686738,NA
"5498",85.0053735783164,0.120732064020498,0.128774769893061,0.937544397250785,0.348478597486669,NA
"2212",29.1901554905071,-0.0902532607215674,0.204863457860587,-0.440553242945778,0.659536458969668,NA
"83540",757.495008403261,-0.117733433592654,0.0712257606589764,-1.65296140754962,0.0983387181162731,0.431108365141442
"8490",180.669442207796,-0.0705622402510151,0.0940628867993778,-0.750160266732127,0.453158185930704,NA
"6391",172.743914692574,0.0321083337738545,0.105380636406556,0.304689123815701,0.760602933932607,NA
"5202",789.615062325344,0.0112350395368135,0.0919180882215572,0.122228820835926,0.902717801851979,0.966854483356289
"27005",179.597881328964,-0.0344391987112738,0.0938438169232222,-0.366984206742678,0.713630798557571,NA
"5546",415.335870965419,0.0655416728833958,0.0764467930322912,0.857350194608046,0.391251375801749,0.713458391167896
"51093",116.153395771708,0.224971612599544,0.109095166633717,2.06215930129039,0.0391925720422581,NA
"79590",352.722680908508,0.0804205608903188,0.0782410779132403,1.0278559937466,0.304017572469135,0.652407604908116
"93183",174.542825005104,0.124420529613976,0.0909548682006052,1.3679370007943,0.171331796669744,NA
"81875",308.953851268965,0.0579670647124654,0.074411783515578,0.779003834793586,0.435977455795625,NA
"1382",947.220168761226,0.00965389680746583,0.0751578533151655,0.128448277613563,0.897794227538932,0.965808941746427
"3068",4578.89043727514,-0.026427159245508,0.0384066108297207,-0.688088812696211,0.491396855014556,0.779988384378795
"27",305.168756302735,0.0559644995550665,0.0922630910181402,0.606575163887183,0.544132886610593,NA
"9213",399.264795930425,-0.0778762582817364,0.0670081295959372,-1.16219119607329,0.245157810003873,0.605603074992733
"6004",38.2388893008069,-0.097594645157213,0.193450771222962,-0.504493440580448,0.613914670445433,NA
"26092",539.512679335785,0.0163941871721484,0.0610345954582213,0.268604830573022,0.788233794611638,0.918180779010434
"83872",489.555543521455,-0.0157552435289077,0.088938544024876,-0.177147531496591,0.859392507538279,0.94765676808204
"23179",155.917962976469,0.0355379479601063,0.099075768779132,0.358694647521035,0.71982353295823,NA
"127018",98.9055917443551,0.0756892691829446,0.118013574187643,0.641360705359178,0.521288356806876,NA
"58497",127.213434592799,-0.0586930940219401,0.104500296857437,-0.561654806607978,0.574351231394234,NA
"6097",26.461473351946,0.0954623308428873,0.231235021495045,0.412836819551285,0.679726173275901,NA
"7286",197.699882176224,-0.00757073440198374,0.0965893464698614,-0.0783806359466985,0.937525276413193,NA
"10262",424.876789066395,0.0330767847186002,0.0681333680788808,0.485471152406642,0.627342170957314,0.853902515005878
"1893",99.84781439272,0.186754206492161,0.123892267496976,1.50739194838546,0.131710221377671,NA
"57592",208.99214677145,-0.0245438366808996,0.098920342892349,-0.248117181595394,0.804043742206036,NA
"80222",433.592299826165,0.0407305294933774,0.0802040072194114,0.507836589535387,0.611567947289247,0.846249995860976
"57530",200.261382267878,-0.0984699483526463,0.099449028656616,-0.990154953575763,0.32209838651344,NA
"81609",362.446652626929,0.0348924393984952,0.101181682604186,0.344849368981058,0.730207615932895,0.900473848854845
"9869",273.199467246668,0.0102867362767703,0.0757890978591279,0.135728443369133,0.892035961234411,NA
"54507",53.9371967088948,0.202933354593184,0.155361778002921,1.30619871374907,0.191484990130688,NA
"4170",1801.141913047,0.0117702161870352,0.0521466879842077,0.22571359068096,0.82142418701365,0.932018256401113
"1513",40.283027692775,0.117693192525914,0.198697646818201,0.592323031553557,0.553634296031873,NA
"5993",499.187504831009,-0.0478220253762112,0.0611659242573055,-0.781840967121485,0.434308041652097,0.746792144368587
"5298",374.644496877466,0.122224246806714,0.0697384068924564,1.75261025097972,0.079668930485605,0.397123541488739
"8394",656.223354203167,0.0555082367314558,0.0556140775661106,0.998096869726393,0.318232387879641,0.663491286656662
"81611",2582.57558679322,-0.129880081862211,0.0538983139485218,-2.40972439297932,0.0159645753678982,0.202546597797986
"55793",137.570310936736,0.164155051478833,0.125902623715867,1.30382550128021,0.192293085675744,NA
"8416",82.3671875603144,0.198852473523972,0.131750178180543,1.50931464587073,0.131218393689159,NA
"8991",97.8939803454822,0.276967580067711,0.122116296386003,2.26806403620554,0.023325303960697,NA
"29956",330.384170511425,0.0814617536818242,0.0795554665992277,1.02396173593199,0.305853348494056,NA
"2029",1370.39995708246,-0.0954887965168652,0.0815635563372919,-1.17072870292693,0.241707844047206,0.601117080585935
"10500",45.4870591397142,-0.0151974931659842,0.176128950374158,-0.0862861734751699,0.931238929449752,NA
"65005",311.536631051429,-0.0384924314396425,0.0802053305419819,-0.479923605819371,0.631281715260767,NA
"405",483.923818829785,-0.0337802282632047,0.067300234435374,-0.50193329260454,0.615714445445567,0.848610631688716
"23126",827.354707231334,0.0140449407751819,0.0594772832668796,0.236139581429115,0.813324360733425,0.928977205164203
"54964",36.5397566580548,0.33557466125924,0.183955749557285,1.82421404096826,0.0681197196879108,NA
"55204",219.783548853367,-0.00453222419342655,0.085207482675896,-0.0531904481988488,0.95758016607626,NA
"126626",296.865628096645,0.0617912841832919,0.0767152213022108,0.805463154956853,0.420552460031236,NA
"255928",53.2843281255677,0.0454075539804845,0.155953482929618,0.291160884178373,0.770928277052739,NA
"51514",372.525549775339,0.0519092562702394,0.0695390592542896,0.746476251288046,0.455379772476111,0.758736471778895
"8444",136.484520133537,0.0241446463161653,0.104881422216153,0.230208990362516,0.817929376160365,NA
"1939",370.124093214564,2.81012705008094e-05,0.0706137912708387,0.000397957254455113,0.999682476059192,0.99981937477229
"25896",262.209207867683,0.10760978840128,0.0811133284476966,1.32665975445292,0.184621259666709,NA
"79805",151.640610782794,-0.034095727130329,0.100944832564985,-0.33776594862723,0.735539572375184,NA
"9015",128.065973789531,0.108047876263326,0.110340748011811,0.979220081522022,0.327471248343249,NA
"56950",227.583909336949,0.0155913650884816,0.0992265914523118,0.157128899222289,0.875143262185758,NA
"55061",19.0953233793518,0.197288318689167,0.261807592205373,0.753562251679875,0.451112118077908,NA
"11221",74.9291381081706,-0.0758638575665713,0.140015844974345,-0.541823374207912,0.587940187487686,NA
"7159",439.616012349359,-0.0691308878621626,0.0738394291695045,-0.936232696266745,0.349153392255922,0.684796262685528
"57198",374.049987100445,0.076492262456842,0.0821844483950861,0.930738892218635,0.35198864629728,0.684796262685528
"8751",488.438126066636,0.123204251884711,0.0609070086615418,2.02282552685115,0.0430911388750515,0.299052937840968
"10899",17.0418003528545,-0.135752542526483,0.297823131976372,-0.45581597918745,0.648522312537266,NA
"5872",107.551826997366,-0.283798015592027,0.146285051758842,-1.94003428361143,0.0523755235205782,NA
"7170",5518.60599298964,-0.146481658319173,0.0307039359001448,-4.77077788318607,1.83515819307913e-06,0.00161567327318686
"91181",18.122493219774,0.42366329258651,0.275984019444063,1.53510081286565,0.124759066668786,NA
"23557",92.6373847525457,0.157015529293318,0.12260010256632,1.28071287059798,0.200294537354302,NA
"11000",94.2305684990352,0.138545159873083,0.121749201199745,1.13795539114694,0.255139109935492,NA
"9898",1747.58080903173,-0.0666248006229381,0.0622051086025695,-1.07105030631176,0.284146810610637,0.637444076338164
"10456",471.573767062619,0.0273774103759209,0.0639530207969364,0.428086273873594,0.668588309716578,0.870719749165417
"148327",81.1773059413168,0.196221092530851,0.143604160158202,1.36640256323134,0.171812644717217,NA
"1944",18.280301173653,-0.0259567202282243,0.26365301108128,-0.0984503083115646,0.92157472841534,NA
"3782",47.6198712918763,-0.19883681141399,0.163580675982816,-1.21552750787555,0.22416496379801,NA
"25912",818.126204031624,0.0148569381698799,0.0558598662100244,0.265968022802276,0.79026383638159,0.919230199496054
"57459",455.139906128559,-0.0353992715109032,0.0846830537131467,-0.418020725029755,0.675931964438834,0.873998697694912
"3608",1668.63553094837,0.0780860500540836,0.0656490980326256,1.18944589330499,0.234264250501941,0.591832925448051
"6016",299.449687690313,-0.0675094305104396,0.0798762392986614,-0.845175375095194,0.3980129290003,NA
"65123",647.268642347339,-0.0336320067774199,0.0584440844582705,-0.575456131944943,0.564982850898563,0.824309671908122
"5313",16.7942280561083,0.227428855981885,0.307944856905299,0.738537601398634,0.460187826449883,NA
"57657",50.2188661012384,0.0982834498044224,0.161330965118393,0.609203879319118,0.542389309299639,NA
"128061",362.873672144782,-0.0988587478714765,0.0816639897070777,-1.21055496095739,0.226066014590773,0.582390749412714
"2590",1279.89168574848,0.00468656597255107,0.0484072115187131,0.0968154501264621,0.922872954147905,0.972759718479132
"79573",255.105189103643,-0.152479721720645,0.0752754184733365,-2.02562436467431,0.0428032927959566,NA
"51097",427.919148142852,0.146076827512367,0.0868562310287554,1.68182323573315,0.0926031216360898,0.419802184087897
"1130",388.988244817826,0.0527713329693524,0.090448946354089,0.58343778558529,0.559598627372303,0.820654224486383
"84451",117.184464060641,0.0173940408821819,0.1104073453976,0.157544236024717,0.874815947841756,NA
"9859",572.685540430805,-0.1074527459755,0.0628802548171989,-1.70884717766935,0.0874792611678161,0.411209528161743
"52",916.307022989499,-0.027842397933167,0.0689890796638281,-0.40357688591931,0.686523885609718,0.879448056198884
"116841",163.7715006859,0.0879590290832846,0.104489351828125,0.841798973238624,0.399900486767486,NA
"6726",1476.32713239667,-0.0291645654498471,0.091621114830079,-0.318317076843432,0.750244432032165,0.906131013347352
"4931",338.601001402174,-0.00432473467777946,0.0734668349222404,-0.0588664896528739,0.953058449129616,0.983441934615229
"163859",267.430155833186,-0.00997353448471234,0.0821191021808276,-0.121452064377792,0.903332980640378,NA
"8560",427.760229955664,0.00512964394311658,0.0852224401520253,0.0601912352423375,0.952003326322704,0.983068161404528
"23219",245.289446065258,-0.0727126623707745,0.0817141022646951,-0.889842271475217,0.373550585107858,NA
"375",1768.31120038005,0.0301408470351198,0.0415446781662646,0.725504405509991,0.468142643155925,0.76665324225163
"7044",17.4160199790231,-0.344232205025461,0.274526806849619,-1.25391108058174,0.209874327072587,NA
"29097",170.384502882737,0.266403067322556,0.093793184121188,2.8403243777111,0.00450676807792011,NA
"3707",229.934297204347,0.0115407676824447,0.0828132083382479,0.139359021513897,0.889166452410901,NA
"2987",596.860125577263,0.11029857805782,0.0754966774941928,1.4609726112292,0.144022957934447,0.491983243170622
"8476",562.923869505316,-0.0524868007354303,0.063602068458433,-0.825237323369961,0.409236867550839,0.727106318019088
"149111",36.2053877248923,0.0643353186571443,0.197459405576953,0.325815417448281,0.744564013261494,NA
"79169",491.928488763441,-0.01413886762802,0.107710282260434,-0.131267575678926,0.895563640666879,0.964402673041945
"129642",148.877782506645,0.0376577622015842,0.098962379923297,0.380526036568357,0.703554973168405,NA
"142",3988.96616704141,-0.0510078209850857,0.0379754725882641,-1.34317804384215,0.179214329370387,0.538247019954132
"29920",220.5511058581,-0.0237775407848701,0.0913302278949643,-0.26034688988421,0.794596206349593,NA
"3930",1594.22147796819,-0.0577831291984649,0.043654600111337,-1.32364353472702,0.185621459480933,0.543288340847784
"7483",47.1474267497737,0.0948099600640952,0.168626422781082,0.562248540296568,0.573946693797334,NA
"2052",238.558419645509,0.126650116949457,0.0815641063491984,1.55276778742886,0.120478620994301,NA
"9580",272.577245499274,-0.060304184378754,0.109230102386919,-0.552083931635826,0.580890850329576,NA
"55224",28.3110208087117,0.12709264439559,0.218006911084782,0.582975300017733,0.559909927988499,NA
"8497",193.408985903387,0.0357086191440364,0.0980119270084595,0.364329324337786,0.715612104748546,NA
"22874",167.06191408728,-0.0601104035579898,0.101585642054147,-0.591721451403046,0.554037129500751,NA
"5778",284.415101434396,0.0115857219197963,0.0793362838864397,0.146033080354253,0.883895274003066,NA
"127833",17.2576798816002,0.0341933947011339,0.272869762837538,0.125310310477648,0.900277889944771,NA
"127829",135.735283488374,0.168686958208144,0.109643580519368,1.53850282350407,0.12392571869555,NA
"130497",29.7316630830693,0.136739976089932,0.206139324545224,0.663337654722614,0.507114325507686,NA
"151449",22.6937952212562,-0.0590075549469521,0.233750610602703,-0.252438078321194,0.800702470689008,NA
"10130",2556.90944751696,-0.00874191829582261,0.0429998629710023,-0.203301073348021,0.838899716635887,0.936887939577347
"388",543.656887184491,0.0717187717594269,0.0721665295565002,0.993795492178645,0.320322441193713,0.664159040421912
"245973",14.0693846424236,-0.0813930883899727,0.296791064391895,-0.274243729529869,0.783897324511397,NA
"92906",349.57102223111,0.0228480836897897,0.071066300305247,0.321503773119632,0.747828653381982,0.905374513802939
"130589",124.96585591974,0.0533076472239732,0.115731242838961,0.46061587101549,0.645074222884728,NA
"79823",85.1221599634005,0.0884148365080704,0.135757476315177,0.651270478119414,0.514871901961212,NA
"64241",9.70754108228276,0.0489172144263572,0.386065758296529,0.126706949205231,0.899172345503213,NA
"27436",958.284357552002,-0.0460885983936094,0.0570591508389943,-0.807733688916246,0.419243905530534,0.735263614400562
"805",2100.69406073776,-0.131199106375529,0.0703443860323869,-1.86509704292712,0.0621678029942905,0.35679617833229
"494143",82.1084164520773,-0.0474473459356493,0.134412366321344,-0.352998367889867,0.724089664111815,NA
"6233",3708.90114219851,0.20814511844665,0.0955675359399386,2.17798979956397,0.0294067961790707,0.254052740125984
