"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"81609",431.826180684599,0.0940228356450933,0.0559010678036339,1.68195061989462,0.0925784156826686,0.444850221813768
"9869",393.174164181098,-0.0106681053439889,0.0593272748842386,-0.179817889239054,0.857295538954854,0.960816533787327
"54507",108.289518246036,-0.362770485918145,0.11523551405109,-3.14807886184556,0.00164347348341691,NA
"4170",2630.87784521975,-0.040859723125272,0.0271353593312101,-1.50577416818198,0.132125156747974,0.503839128197881
"1513",67.9456234505244,0.0648971162291912,0.142098532377799,0.456705042221327,0.647883066169769,NA
"5993",641.293551093181,-0.015567271316044,0.0469490649259089,-0.331577877868516,0.740208026308172,0.922783505381987
"5298",703.217988941651,-0.0305587116756576,0.0469539768263012,-0.650822651054771,0.51516097661414,0.824824899601093
"8394",941.624434111403,0.103118304330574,0.0387608565879786,2.66037217460657,0.00780543487108639,0.11983060704605
"81611",1160.72678923996,-0.130976890053187,0.0374129230427256,-3.500846215721,0.00046378338764761,0.0171529583219366
"55793",194.437392739882,0.0678768307903384,0.0826867920491804,0.820890847355242,0.411708444911474,NA
"8416",109.607479840936,-0.0318003453053971,0.109760673039781,-0.289724401506462,0.77202708690424,NA
"8991",344.238302710162,-0.0347943379553463,0.0635731933406236,-0.547311470872937,0.584164764485942,0.857020307850438
"29956",894.056503149812,0.0831234701901434,0.0401351005183628,2.07109161598119,0.0383502352101984,0.28618755817171
"2029",1395.70707496113,0.0531328160960074,0.0334994509355465,1.58608020764985,0.112721116030646,0.474873903245067
"10500",106.183493861023,-0.126157573656637,0.113254673431596,-1.11392819240112,0.26530999362198,NA
"65005",318.253344403985,0.12753799642987,0.0654408001872951,1.94890643245268,0.0513065997631811,0.330156616929503
"405",460.773802820122,0.097536737986681,0.0540911803647342,1.80319115480556,0.0713581991320236,0.386792074199711
"23126",1042.44471812283,0.0280681459126133,0.0377081320417785,0.744352594329397,0.456663190456367,0.788733519945662
"54964",56.2790886132865,-0.257197579264257,0.156930002328081,-1.6389318514541,0.101227453331323,NA
"55204",265.183668279588,0.0909933885396832,0.0756583210140048,1.20268844616364,0.229096906611541,0.613583505717805
"126626",202.937836437365,0.171744402908616,0.0824116606354645,2.0839818247117,0.0371618205466929,0.282591912630771
"255928",32.868137759976,-0.0878188529346589,0.204795869919835,-0.428811640435105,0.668060306960161,NA
"51514",643.939478133504,-0.0202037686154359,0.0459442795135135,-0.439745030923673,0.660121784071052,0.892013664538728
"8444",152.337546606139,0.126933155677923,0.0970974608788745,1.30727574674962,0.191119078116918,NA
"1939",637.806704191642,0.0290643412358304,0.0480100358387206,0.605380536133441,0.544926180648776,0.836865988497455
"25896",405.088707055344,0.0285195013254,0.0630768195382837,0.45213917781778,0.651168721361994,0.889108566246837
"79805",159.182581859264,-0.0786255752433266,0.0931493544338018,-0.844080731651266,0.398624294100479,NA
"9015",85.805068555741,0.113569280579549,0.127167685216389,0.893067137192118,0.371821220392243,NA
"56950",340.087570732291,-0.0202152277031863,0.0649886068921499,-0.31105802493557,0.755756510508479,0.930464849773636
"55061",48.0341785020632,-0.033600354493437,0.170009245038549,-0.19763839599322,0.843327991641468,NA
"11221",74.4945412224244,0.110836149099871,0.133233802288911,0.831892111429262,0.405469844951652,NA
"7159",387.384195185433,0.0300399084887498,0.0600364383259974,0.500361269361673,0.616820719599389,0.875547257643467
"57198",580.923758021381,0.0506072573157924,0.0508624121493766,0.994983430340763,0.319744323255712,0.69696595144167
"8751",1629.68229229778,-0.0505530402104539,0.035473019674373,-1.42511240019905,0.15412471274745,0.534654320914057
"10899",85.7730688660409,0.214944171264672,0.130038931683347,1.65292169415906,0.0983468013272099,NA
"5872",113.704787976519,0.0502221368628269,0.110482555461294,0.454570738820588,0.649418089946672,NA
"7170",3576.16848881036,0.0612532041262748,0.0222792249473099,2.74934178685021,0.00597150831489263,0.10052725377002
"91181",23.3700566236513,-0.286319052144895,0.242173572468257,-1.18228859254419,0.237091210353418,NA
"23557",235.271739806836,0.0477921810466255,0.0758674531493153,0.629943131906186,0.528731791755499,0.830857368871222
"11000",168.371594549808,-0.171643426504274,0.089600769964919,-1.91564678039571,0.0554100707899277,NA
"9898",2064.78529608047,0.000136596562273516,0.0270326600946991,0.00505301963606244,0.995968290803903,0.998647396234859
"10456",768.932998123693,0.0115829109314908,0.0433918141014428,0.266937697152092,0.78951713127197,0.936892257686811
"148327",137.618235790528,-0.0319136257950854,0.100023579753967,-0.319061024146355,0.749680238421391,NA
"1944",42.9081380947411,-0.0696161041734159,0.179640987349799,-0.387529066726062,0.698364570601062,NA
"3782",67.3155498298132,0.0696778634855064,0.141470601362009,0.492525392658846,0.622347975624008,NA
"25912",1782.54005266943,0.078130753570873,0.0291754980759636,2.6779578318576,0.0074072543094854,0.116107333811188
"57459",526.299009432791,-0.00136977079505659,0.0516903984352227,-0.0264995209269505,0.978858915710943,0.994709208551428
"3608",2705.96134791271,0.0366999845955282,0.0241023940608191,1.52266967766442,0.127841367809012,0.497969327907125
"6016",217.014978379011,-0.0072082382496316,0.0783743024408457,-0.0919719605169326,0.926720317412875,0.984356171499267
"65123",914.573693510725,-0.0216014035432015,0.0395997143452577,-0.54549392338706,0.585413858692897,0.857740233535031
"5313",24.5334468359726,0.0345746832592924,0.236882148266871,0.145957318912612,0.883955082086465,NA
"57657",124.249199566768,-0.0436927358486986,0.103976421027606,-0.420217732221212,0.674326402064234,NA
"128061",149.265406371066,0.195824525988713,0.0948859222968668,2.06378903475315,0.0390377231799458,NA
"2590",1374.9096772696,-0.00674524830476029,0.0331687287063395,-0.203361677334081,0.838852350976028,0.952094818071521
"79573",217.256882385729,0.0961459947829211,0.0779662345719105,1.23317478791724,0.217510559590982,0.602976228236211
"51097",645.449151735866,0.0764134320746335,0.047156874127323,1.62040918718061,0.105144407659589,0.465803083660719
"1130",456.031005312763,-0.0536775067817907,0.0551136460455312,-0.9739422199984,0.330085229019661,0.704926199272963
"84451",147.199854838383,-0.0251326197243951,0.0950656494492083,-0.26437119895576,0.791493902161702,NA
"9859",467.361879125179,-0.0174458708653896,0.0569711403858631,-0.306222953362517,0.759434897071958,0.930507744086449
"52",922.685063776158,0.0408371455420448,0.0405972827435297,1.00590834613317,0.31445966107283,0.694866656015792
"116841",271.56461526558,0.0839307093390819,0.0719397197857151,1.16668107116742,0.243339189817225,0.628783658091582
"6726",1079.91565588798,-0.328540810932425,0.0403147942272181,-8.14938578331164,3.65777319973503e-16,5.35717462833192e-13
"4931",309.82133941322,-0.030020844372808,0.0678162533572632,-0.44267919394861,0.657997793770832,0.891327755046949
"163859",200.529266501918,-0.0475344185241435,0.0839520816793651,-0.566208932205992,0.571251758607239,0.850551341820191
"8560",625.520046397658,0.0622016504682023,0.0474760590074103,1.31016878335444,0.190138743587285,0.574167794398832
"23219",302.875244960415,-0.171082915756983,0.0671646612387679,-2.54721623844404,0.0108586124086102,0.147465713601085
"375",3172.53849683108,-0.00762748249594387,0.0230971585991105,-0.330234667749895,0.741222653716482,0.92347213309283
"7044",52.7139700112056,0.00946533335010728,0.156402619137359,0.0605190207319639,0.951742267261058,NA
"29097",370.194758052188,0.011366265549038,0.0613688086339067,0.185212419827848,0.853062428009807,0.958419171573461
"3707",305.195578534374,-0.0966200574311989,0.0663782791485252,-1.45559750374073,0.14550391851892,0.522828849516217
"2987",916.926090964229,-0.0350193829543884,0.0407297941331866,-0.859797691092542,0.389900572257778,0.745387738169611
"8476",451.641837685245,0.110847422371539,0.0567901665160532,1.95187704442115,0.0509528042951462,0.329359774600093
"149111",47.5069546939414,-0.135329027162545,0.169193328020772,-0.799848485431591,0.423798587468131,NA
"79169",251.747797787963,-0.0303648235319017,0.0738479692512047,-0.411180210367211,0.680940398135201,0.901559670139953
"129642",151.911507137834,-0.116862279469889,0.094316539972445,-1.23904332690778,0.21532945310013,NA
"142",3573.26662611676,-0.00635229193391888,0.0229931299577716,-0.276269126716776,0.782341366777976,0.935287569710457
"29920",412.652593344109,0.149074121779527,0.0585790138211741,2.54483836540181,0.0109328331849263,0.147987314996701
"3930",1241.27246483788,-0.104079140856688,0.0362573229454605,-2.8705688231105,0.00409733992087941,0.0789600532647366
"7483",55.7205155034338,-0.135055011553035,0.155089569931936,-0.870819434294047,0.383852752129168,NA
"2052",538.657812658669,0.0721203295402274,0.0524404594705018,1.37528027535296,0.169044569210034,0.553381037248584
"9580",398.284759377224,-0.0249705803376625,0.0589206851024931,-0.423799898019278,0.671711752504639,0.897126602880079
"55224",85.63093104963,0.16510654393853,0.125454024014916,1.31607212470841,0.188149835959119,NA
"8497",227.938489143175,0.0265277389274368,0.076066171618276,0.348745550920603,0.727280343920456,0.917629881253555
"22874",213.770884507452,0.0621392902362306,0.0804041561019456,0.772836794125957,0.439618974932648,0.778515908127598
"5778",422.535657854858,0.0976983975049599,0.057953246355468,1.6858140595905,0.0918316189023184,0.443005892767903
"127833",24.645904211258,0.470774875933713,0.248480513507845,1.89461487054939,0.0581434432492572,NA
"127829",209.294418728883,0.0375141659728992,0.079573839228638,0.471438431732701,0.637327676745034,0.883428085709612
"130497",33.8301272287467,0.0346499142560185,0.202874168188294,0.170795102035163,0.864384880496269,NA
"151449",29.7385807497815,0.242238699978554,0.219021567005138,1.1060038666095,0.26872484579192,NA
"10130",2485.62416210498,0.0715770791946292,0.0266539386249444,2.68542222602865,0.00724382314879488,0.114571310839363
"388",830.161147574342,-0.0440699892994378,0.0417188716410033,-1.05635621400948,0.290805502458285,0.677566997638379
"245973",26.838156736742,-0.0856787592656866,0.223453624995392,-0.383429712842893,0.701401175989773,NA
"92906",338.96284779653,-0.00811728974390647,0.065661075855684,-0.123624074661027,0.901612929882106,0.977640516576328
"130589",161.538118634942,0.186813427866773,0.0928059068805414,2.01294760372566,0.0441201418218591,NA
"79823",70.990453207393,0.0388926688126253,0.141526883847791,0.274807639052193,0.783464028866946,NA
"64241",26.2173848647129,0.0214454215447975,0.234498851723398,0.0914521388364549,0.92713333447996,NA
"27436",1077.48451775815,-0.0397924741186982,0.0382840214655457,-1.03940162489226,0.298617988655365,0.682941764810505
"805",2962.10105189301,-0.0453094490343044,0.0250988211910185,-1.80524211433954,0.0710368033792765,0.385906907378666
"494143",58.3092389701606,-0.287633417782657,0.149696624499695,-1.921442241894,0.0546759773900005,NA
"6233",7921.06388791137,0.0406849406274138,0.0195189567565679,2.08438089877543,0.0371255339034691,0.282591912630771
"51057",51.2537660256284,-0.0977596979220131,0.165080575731829,-0.592193827097031,0.553720802544997,NA
"51542",302.159540782646,-0.0206974127308217,0.0659383427129201,-0.313890399413485,0.753604282309525,0.929221107821629
"55252",542.130437445991,0.0171005430379809,0.0517931491013773,0.330169980676578,0.741271528092293,0.92347213309283
"54465",182.654073514531,-0.182119675092544,0.0891129488241856,-2.04369485574824,0.0409837017380452,NA
"6637",702.460806095139,0.128814806059279,0.0496349020896619,2.59524650268443,0.00945231005452866,0.134663148892955
"4211",187.058435716345,0.140031149763906,0.0888234905101775,1.57651032355975,0.114908241494795,NA
"9391",989.994950230514,0.0120218494096182,0.0391338200051797,0.307198464346874,0.758692314329439,0.930507744086449
"84874",166.192199066122,-0.0494203979825331,0.0913912006846493,-0.540756633158383,0.588675337598978,NA
"23020",3985.76561211712,0.0197001552166178,0.0204857910784004,0.961649718149722,0.336225587962299,0.708337163592611
"64969",662.253205546605,0.0483084883644018,0.0463531211123936,1.04218415513525,0.297326307711528,0.681294430981368
"51002",186.149362741553,-0.106626185033105,0.0856100741582286,-1.24548642296505,0.212953003151114,NA
"23233",204.037299618918,-0.0712535572790615,0.0862855654388967,-0.825787684378331,0.408924541512122,0.756200610478099
"94097",209.344591048722,-0.0275377484988461,0.0826628969619659,-0.333133116681315,0.739033802218067,0.921894868666552
"113419",738.266979160907,0.00157987019838899,0.0438936698494488,0.0359931216461917,0.971287843533331,0.992041842672099
"165545",59.5866639814189,0.160085807752773,0.149515183697967,1.07069933496627,0.284304641918472,NA
"8446",148.538205495206,-0.02676522960649,0.0986949868150401,-0.27119137932152,0.786243842939782,NA
"84620",34.2484113402098,0.0682612063607875,0.198551624757953,0.343795758125889,0.730999890530608,NA
"4867",31.8268179846971,0.0909499606506582,0.203966329785088,0.445906737384002,0.655664615317888,NA
"55258",63.4003222097154,0.178273256788327,0.143967294738523,1.23828996795495,0.215608562254459,NA
"5899",553.550871792825,0.00537177698472245,0.0501076303609543,0.107204769932771,0.914626531381388,0.981409742753207
"80775",155.216576094622,-0.0101731095938761,0.0943239290142214,-0.107852903289708,0.914112376843506,NA
"11159",65.4345836626732,0.0150275399428454,0.144703806395384,0.103850343105589,0.917288114400097,NA
"6574",1162.95889447424,0.0396579262826143,0.0349071619805961,1.13609712255207,0.25591591917041,0.643347846235809
"129804",40.9337980216278,0.0524136797280265,0.179298420577416,0.292326499916913,0.770036999254021,NA
"84524",172.830066866251,-0.0281911628780793,0.0889492931003991,-0.316935209887045,0.751292764571569,NA
"51601",32.6489476132314,-0.176223594079982,0.199006194910265,-0.885518132535745,0.375877244364034,NA
"151313",132.981801792077,-0.0769085166123868,0.102237440165617,-0.752253934447113,0.451898364575528,NA
"3899",102.691631659433,-0.184264156307064,0.113358354436128,-1.62550133356857,0.104055779915149,NA
"23190",1056.45163591355,-0.0096024807070003,0.03790180330572,-0.253351552419436,0.799996562106913,0.939745720935021
"339745",149.867714973474,-0.065385973006473,0.0969797714681361,-0.67422279942118,0.500169676677789,NA
"5433",517.408808081361,0.0310936199658067,0.055191425360021,0.563377730561928,0.57317769810037,0.851250279767971
"83607",353.207666610516,-4.17941834268002e-05,0.0617072645608123,-0.000677297620049454,0.999459594727211,0.99987609684516
"114805",24.4381002317149,-0.286527607898494,0.23761911099852,-1.20582728676347,0.227884091951341,NA
"8502",729.378223489402,-0.00916788121558704,0.044596597014818,-0.205573560075466,0.837124032389645,0.951988878657583
"6323",35.0457204629122,-0.428575882372122,0.194139251245317,-2.20756946172914,0.0272742999006309,NA
"79634",123.325009490021,-0.00855435933289965,0.109125106923846,-0.0783903867225477,0.937517520284272,NA
"80856",354.970521065229,-0.231907328798706,0.0688893806411592,-3.36637267805757,0.000761637331296559,0.0243557649654354
"151126",26.5777411361905,-0.0765672797181844,0.2264440637664,-0.338128889071569,0.735266061011762,NA
